Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase,img_name
0.8591291061879296,0.10487458297293965,0.8513572701807994,0.10485141480291615,0.6950649350649352,0.06288999752872852,0.601329258976318,0.35754664524898067,0.6169900687547745,0.568330656122575,1.0,0.1473804522426788,0.9610338680926912,0.5159551464228347,0.8124013241660297,0.6524426973928086,0.7657703081232493,0.484315148894106,0.6718716577540105,0.45234693562337824,0.46873440285204987,0.6736994933893489,0.10942195059842105,0.9052460459656494,0.8592411510058566,0.5261916162115408,0.7732009167303284,0.6314716421598914,0.6719225872167051,0.8212961818855802,0.8279297173414821,0.0523986778697641,0.8984823020117139,0.06281277029531686,0.7654851031321617,0.0,0.9610695187165776,0.020596503150871144,0.6016603004838299,0.8737257506487087,0.6406926406926408,0.9053387186457432,0.6562515915457093,0.8317257197578155,0.015752482811306402,1.0,0.0,0.947520233535154,0.07031321619556904,0.9267113554924008,right,frame_1214
0.9630581615645418,0.5664740904468519,0.9573289494166379,0.5426480222885467,0.9146085418035058,0.5365729374160374,0.8892896510964221,0.6810205436693602,0.8854765041554822,0.8012383996541129,1.0,0.5486106055893428,0.998058623495718,0.7230828960110472,0.9844474733630235,0.8435654615763015,0.9436418653919897,0.7410765297456362,0.9165258725753359,0.7230917196637306,0.8815557842009414,0.8554398921749643,0.8213882993465889,0.9458911558323242,0.9689215235882307,0.7532002285326046,0.9611079261061987,0.9636994928605621,0.8640707400137441,0.9938035899030943,0.9515010232091942,0.536451612191641,0.9727852931238065,0.5363986702755407,0.9359624177857424,0.5004533151566088,0.9883112428985992,0.5002327238395242,0.0,0.0,0.0,0.0,0.8601892525700457,0.9939712393040785,0.7748053877627471,1.0,0.7748079188924788,0.9816710674634426,0.8058496939231371,0.9637921412137376,right,frame_1215
0.9359576484941449,0.5005626282461443,0.9261721523408876,0.5006597091984202,0.8816387795213307,0.4883635240385676,0.8486412056460236,0.6448425744103435,0.8369687236204817,0.843571696489641,0.9688742249879453,0.5185998279019483,0.9902790486351309,0.6933433356132648,1.0,0.8617523111885796,0.9048331390661761,0.6750612271914922,0.8815577821398243,0.6389846214946053,0.8971244663981097,0.7172737903492707,0.8059011654763848,0.8919113915671955,0.92624808738605,0.7173333627518037,0.8738415159672416,0.9219160249762813,0.7884234492481798,1.0,0.9261784802613178,0.4645764843456964,0.9456608816818094,0.46463164397767137,0.906817574913086,0.4404121527701167,0.9591988346501735,0.4462480418330648,0.7437951576221701,0.9639278070736712,0.7573482975995667,0.993930234097478,0.0,0.0,0.7786594680243853,0.9458398605564503,0.0,0.0,0.7767636230634982,0.9397965712772763,right,frame_1216
0.5681277175275952,0.09077739327607798,0.5324791567803642,0.11112551963305198,0.40832648526024634,0.101040377618543,0.2662916623263388,0.3430578506272647,0.2603270871190642,0.5455609813932464,0.6509990470568718,0.12089943757363783,0.8167031254219765,0.3131358789486555,1.0,0.525149869211788,0.4024082068851107,0.49484998258627216,0.31963718715880224,0.45447977414024354,0.4436548262518472,0.5860534564397448,0.13016740162887716,0.9295077472564116,0.4912518277603525,0.5355277100577246,0.6980752092038105,0.5655608331913065,0.39642048326176627,0.8892190498773629,0.5385941966920913,0.03041474312898754,0.5977808385127916,0.03996265311112919,0.49093932414341246,0.0,0.6332326377234306,0.019977621507065457,0.38464179755166944,0.9093411682758927,0.41412130541634384,0.9395039681069425,0.3312576920257568,0.9293224948314575,0.0,1.0,0.011863563235685791,0.9496669161399324,0.07096918560014216,0.939867062859853,right,frame_1217
0.47642735267095404,0.05960489624353154,0.4429102681891764,0.06688413154070767,0.3088200551253446,0.07453006515736553,0.10746379664872906,0.14893151224745016,0.067204795029969,0.22352999127039072,0.570643566522291,0.059391444982937594,0.7649691560572253,0.05212315590425346,1.0,0.09657848575486497,0.34229776436102727,0.44761003002000427,0.2684166776042351,0.43273411908938414,0.3624710154438467,0.693749435585609,0.06048475302970657,0.9106405453406053,0.416095725598285,0.45526143674590824,0.6040425252657827,0.5668772901541501,0.32891018068862954,0.8729882902827684,0.44309401933762105,0.0222399794211093,0.5035743973399833,0.02213599034543525,0.3826880168001051,0.014454481518678305,0.5437458984118652,0.0,0.3893643085269285,0.9851213525147569,0.4025637660235376,0.9626241369590859,0.2751235945224659,0.8879900827260464,0.12079450496565614,1.0,0.07405171282320513,0.9852800726828908,0.0,0.9251689138341047,right,frame_1219
0.46655330167487125,0.06981120948490932,0.43708484500074896,0.041819547754026166,0.28857348515224585,0.07008812617144732,0.05888860440287745,0.14675045960477837,0.0,0.23079980205584996,0.6071806416394123,0.013884294977808213,0.7925758812759358,0.028191657115604965,1.0,0.10484629841875433,0.39230728353969335,0.38447574286747227,0.30338983869643155,0.3845218956485619,0.4515388814546791,0.6016143217207808,0.1702358925802292,0.9090097920817211,0.4739300776324751,0.3777092323510483,0.6372046511852604,0.5384337284524202,0.3922348201216423,0.8881846316367058,0.4295824657851895,0.035029960847057395,0.4963212738102716,0.02813268411754596,0.3702687426630789,0.020694394231927968,0.5408427978608801,0.0,0.5035917700880672,1.0,0.5107608175805917,0.9723006392160181,0.33318679619905234,0.9161352686732871,0.2664818044357276,0.986269547625824,0.2146752914237131,0.9861490375863121,0.11085453693460416,0.9233581789138199,right,frame_1220
0.5265969005546979,0.07322075496604562,0.47371190026877097,0.060171898757694124,0.3069079887916737,0.10020582871726168,0.04388402813518591,0.233180469250363,0.0,0.3601122524310767,0.6582318293589525,0.026760177765609454,0.824806999485332,0.10686470550848488,1.0,0.21316472653137047,0.48265568708183215,0.3465647138198583,0.385903814262023,0.3602173668591319,0.5614342082689998,0.5268432914994207,0.38633842282838676,0.8801279951500692,0.5963115457196773,0.32662964031309427,0.7720020586721567,0.53331638465036,0.6493909761537141,0.9001144036100693,0.4825699090753131,0.04674414170402704,0.5616000457482698,0.039994817614244615,0.40352833533482013,0.026513281085758626,0.605295362269114,0.0,0.7718991250643332,1.0,0.7810316234917369,0.9733742709214379,0.596763309887345,0.9333770087856106,0.535168982672843,0.9470149946953882,0.47376908560645076,0.9536567598355326,0.3248756218905473,0.9133637105882007,right,frame_1221
0.5187026282114382,0.08192863672436125,0.45259745053647016,0.08182315890986161,0.26429151491288533,0.12302229097813087,0.037497539127867026,0.2876179091283515,0.0,0.45207791294564365,0.6412848213406831,0.04071945914994929,0.8109804114578207,0.1643871738977568,0.971496948518555,0.2875601474680302,0.49018727236932813,0.36295167106994675,0.36790653607638585,0.3833490712929572,0.5285461167437744,0.5545546324851576,0.565840633920662,0.9109867700684098,0.5943006201397775,0.34239856550172276,0.8018382714834139,0.5682491687343666,0.8304028447681857,0.9177674867148181,0.47179225317452517,0.05466262167619317,0.5473410276602027,0.04101329020462692,0.37737474160842616,0.03405175444764782,0.58483856678807,0.0,0.9716384486662073,1.0,1.0,0.9726460867730821,0.8015429668274435,0.9586903673641596,0.7265478885717102,0.9657824947009955,0.6695725465104833,0.9861171105106131,0.5280354857761591,0.9518970938350728,middle,frame_1222
0.3284290460370195,0.0830555277749996,0.2803944987143846,0.09839595070618168,0.13647861393471247,0.1436865908813105,0.0,0.37102043537687096,0.00814657577827966,0.5679345712349012,0.4321127377605784,0.06807903012523484,0.59238435982622,0.18934393439343944,0.7440504440979046,0.35603282550477283,0.31240188383045536,0.386319187474303,0.2242342375232739,0.40926870464824255,0.38422943928401937,0.6365053171983864,0.592394790781122,0.9167916791679168,0.40010013716705717,0.3486348634863488,0.6004109796231296,0.598332055427765,0.8802422067728188,0.8486320854307654,0.2884002566014907,0.05278027802780275,0.3601860882354476,0.03770099232145437,0.21620761772636482,0.03752319676412084,0.39239166149465127,0.0,0.9680447696584384,0.9392605927259393,1.0,0.9016123834605683,0.8802422067728188,0.8865803246991367,0.6883543603999225,0.9773588469958108,0.6401946416184668,1.0,0.6243708830324871,0.9395050616172731,middle,frame_1223
0.26763292121367976,0.09461821745246475,0.25337783552248017,0.1289004093631951,0.1199447242409917,0.18053074965622973,0.0,0.43082078110923194,0.0002662785732977797,0.6719815391423922,0.38036516892620903,0.08599155984763464,0.5491169192487272,0.18961260648975015,0.6759022482175407,0.35301016295500176,0.2675686470752972,0.4047574641609636,0.1902927687003313,0.4308492310610252,0.3307730801544415,0.6207842703377644,0.5209373005780082,0.8877459735415449,0.33809114991024614,0.3705890720574059,0.556421215974878,0.6637120864878534,0.8802710532235778,0.8879135121465489,0.2321444148069254,0.06841581185098537,0.2887286116327008,0.051288940871517,0.1760698200783227,0.051740978994452416,0.33095672054981945,0.0,0.9856668671407651,1.0,1.0,0.9569741895715124,0.9082991685681102,0.9049360666361093,0.6056873430448498,0.9567623954859411,0.5631883645445488,0.9824937963299565,0.5491582383376873,0.8964421754729804,middle,frame_1224
0.26789000931735474,0.13117264426285988,0.24668958521707599,0.15495796559591987,0.12691797515066122,0.23872138628461223,0.014150445442987186,0.5948729806253463,0.0,0.9167731887250945,0.37331381125701696,0.06000427542459736,0.542123163494329,0.2142511244802959,0.6688713149403552,0.40463403674247533,0.28179260394817157,0.4406741210294172,0.19716532108154763,0.4879306508679548,0.28882881311589775,0.5237351505342097,0.4649451744823821,0.8928220856219216,0.3731348078926716,0.4047780051217838,0.6267274972116783,0.7024958881758331,0.9293671083612931,0.9282775710353071,0.2323555465798883,0.09523726425177895,0.2888838910741579,0.06001300078091935,0.17629536473082918,0.060170057194710316,0.3241429640203236,0.0,0.9789189114759518,1.0,1.0,0.9639206516096102,0.9434441165266007,0.9524555334028451,0.5212027190152061,0.9164939773227986,0.49303034336517154,0.9637810459084621,0.4860216731765752,0.9050114084033904,left,frame_1225
0.26789000931735474,0.13117264426285988,0.24668958521707599,0.15495796559591987,0.12691797515066122,0.23872138628461223,0.014150445442987186,0.5948729806253463,0.0,0.9167731887250945,0.37331381125701696,0.06000427542459736,0.542123163494329,0.2142511244802959,0.6688713149403552,0.40463403674247533,0.28179260394817157,0.4406741210294172,0.19716532108154763,0.4879306508679548,0.28882881311589775,0.5237351505342097,0.4649451744823821,0.8928220856219216,0.3731348078926716,0.4047780051217838,0.6267274972116783,0.7024958881758331,0.9293671083612931,0.9282775710353071,0.2323555465798883,0.09523726425177895,0.2888838910741579,0.06001300078091935,0.17629536473082918,0.060170057194710316,0.3241429640203236,0.0,0.9789189114759518,1.0,1.0,0.9639206516096102,0.9434441165266007,0.9524555334028451,0.5212027190152061,0.9164939773227986,0.49303034336517154,0.9637810459084621,0.4860216731765752,0.9050114084033904,middle,frame_1225
0.23830355060760203,0.10368520107386989,0.23189069207051127,0.13167709169411276,0.11930939775269245,0.20756760122886156,0.019674736360260157,0.49031648722703497,0.0,0.7642433090697738,0.3444719863883301,0.04701641249896208,0.4967179983244516,0.19816777836207136,0.5763583600355839,0.37728681741440867,0.34437698107666914,0.3865759320251305,0.27162882288418877,0.4340282582823614,0.4105222701087379,0.6414540145581357,0.5496100463798658,0.8774182834684896,0.4171985524645243,0.3302669452824443,0.6158287486073083,0.5282202263983835,0.89404316695888,0.6889616949434003,0.1987381567242167,0.08442196451800367,0.2517338469378062,0.056551161052835426,0.14578133231994359,0.0655531261243806,0.2847568295863814,0.0,0.9802648057141373,0.8017803271428967,1.0,0.7545148210677809,0.9008058177798121,0.6982023746920926,0.6489899208001172,0.9716483075475352,0.6025755076306537,1.0,0.5760862993703738,0.8774425008995045,left,frame_1226
0.21403974813065715,0.11006700590926917,0.23263888888888887,0.10056015328197071,0.11352567886658783,0.18045435062151757,0.0253427128427127,0.4499470620345033,0.0,0.7098816314418547,0.3397038567493111,0.03056480596129114,0.47818690148235604,0.20021541538901147,0.5093098189689096,0.42023585786980555,0.35223993178538615,0.3502661552382942,0.2830168568804932,0.3803437121053926,0.49683523547159925,0.7096654833474381,0.6099632690541781,0.9198713369309168,0.4214630066902795,0.3201739442630997,0.6352772858454678,0.5697480592465592,0.9181465630329269,0.6901791831067441,0.18867653810835622,0.08017262539337108,0.2390545060999608,0.05050904707998577,0.13864292273383166,0.050593308201537915,0.27688000131181956,0.0,0.9874147317329135,0.8099325544674881,1.0,0.7601232410490876,0.9496097337006429,0.6800275497232205,0.6351543027679389,0.9996446378786716,0.6037403253312343,1.0,0.6353346779483142,0.9297958316389523,left,frame_1227
0.23574564591632025,0.12961757210678154,0.26723461169423995,0.14082867282127357,0.15916029424592218,0.22350191666702604,0.05718356310046468,0.5171508281122661,0.0,0.7882266194650582,0.36921134283969725,0.05861680888954044,0.5220705209947208,0.2468253181149828,0.528517015505647,0.5174138577828757,0.36301822214653284,0.4232837313992749,0.2930164360688015,0.4588789761677873,0.324920768761085,0.5411123999085864,0.5668013840025584,0.8588048104245988,0.432995086209403,0.3761669246657153,0.6433867356729567,0.6704626303829452,0.9110408679507042,0.8353520501222441,0.21633970367724334,0.09406113499458847,0.2611453327296667,0.07058681488316737,0.1720615906060619,0.07047039191420919,0.30554390220601346,0.0,0.9811132664038775,1.0,1.0,0.9526072277103915,0.9428122832303916,0.8350200290626227,0.6433327379740893,0.9407752044947888,0.5925707473696887,0.9645599858567654,0.5986683336725495,0.8468477403164115,left,frame_1228
0.8253033578729384,0.6908972663549952,0.8360851329238338,0.690768437979226,0.7904246484622742,0.7247294604108849,0.7501760754619134,0.8306450110823447,0.7474552277768238,0.9364379419744578,0.8791228814004745,0.6570495508080489,0.9436891400859879,0.7205991916407458,0.9489959318684321,0.813554297280014,0.8711407937937342,0.775529748489759,0.8495316918311497,0.7925242290475393,0.8818612490320229,0.860169991370051,0.9731314101104107,0.9448428293815618,0.8952132002284601,0.7585197464409221,0.9114138947191377,0.7585181942918164,0.9355301010200113,0.8771582633314087,0.8093707185630841,0.6822688694766774,0.8307625731895764,0.6696343757566727,0.7958383119181188,0.6696219585638276,0.8495211798632744,0.6400690395922195,0.0,0.0,0.0,0.0,0.9597233950853046,0.9067841333109824,1.0,0.9998416807912236,0.9892760407724194,1.0,0.986628776862458,0.940603910174027,left,frame_1229
0.1956531331663095,0.13961142779182353,0.21083235684903648,0.12769077940405277,0.09014870344131035,0.20940861475755795,0.0,0.4998017488733796,0.029926996563102114,0.7561297969311581,0.3384241259444115,0.03500731184262685,0.5113378406867913,0.22103508405421426,0.5114702176375128,0.46557465114196916,0.33840451454430465,0.4071395986373966,0.26336639488534686,0.44220233552617566,0.3085118379313895,0.5813533090884284,0.586459308796203,0.8260037262684877,0.41366326245446494,0.36065930224130355,0.6165922250604273,0.6396135595243679,0.9401411040237689,0.8605335300211896,0.157876673710428,0.10499635473734906,0.21801012928815516,0.07010841991720335,0.11270671641425162,0.08149613516889716,0.2634105205355872,0.0,0.9627922711472175,1.0,1.0,0.9536262902311223,0.9852816442197847,0.8492737187221544,0.6469653809759613,0.9423025269557579,0.6091791158200262,0.9767726421972194,0.6392482950339029,0.825756445293348,left,frame_1230
0.8018517755546151,0.7021652012214036,0.8162494803117756,0.7023413352204091,0.775955383595456,0.7405359149693636,0.7875008895564205,0.8426281686584356,0.8103971354410515,0.9275294323029754,0.8564649215130326,0.6681666632894661,0.9023641600527368,0.7320503088579814,0.8823463314693226,0.8044663217765529,0.8708551352687585,0.8128225551276036,0.8449606160599581,0.834005396246943,0.8277856225209468,0.8639247954585484,0.9396899474506252,0.9572804910553543,0.8995475435133546,0.7958045816661652,0.9512541809151757,0.8894470795268385,1.0,0.9403591574871757,0.7903980343612236,0.6895552538589711,0.8104739182057554,0.6811226438180863,0.7731331488049981,0.6683381211646042,0.8334169828493523,0.6556003597497961,0.0,0.0,0.0,0.0,0.0,0.0,0.9541026342106544,0.9956839376703862,0.9369070404176982,1.0,0.9598688325648815,0.9572991955508239,left,frame_1232
0.7500346829014909,0.6808789686357514,0.7699394420408388,0.6893115258803156,0.7328319637620141,0.7186299788339426,0.737731125242377,0.8195620550317491,0.7376359489080533,0.9118968635751395,0.8070388545286191,0.664255532037714,0.841654003374727,0.7524217817971907,0.8539930505144362,0.8237752549547815,0.819316601656391,0.8069409274581489,0.7921252068875403,0.819569751779873,0.7649354252768987,0.8363640561862613,0.8590180383350917,0.9369974985568598,0.841679813906069,0.7943105637868001,0.8788034237669826,0.8823675197229172,0.9826988782097815,0.9580373292284009,0.7425899577675181,0.664078506830864,0.757487473826508,0.6600623436598037,0.0,0.0,0.7797038886791784,0.6432511064075428,0.9826359650396354,1.0,0.9975367074150431,0.9833688666538387,1.0,0.958121993457764,0.8614377756484091,0.9748070040407928,0.851544276353359,0.9747869924956706,0.8812150952892553,0.9411475851452761,left,frame_1233
