Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase
-0.029149062863300212,0.029472196905554096,0.0,0.0,-0.1881834765266872,0.029353553111972908,-0.246670636383399,0.265152699955239,-0.24650995737280382,0.5438955071752533,0.1597527433578129,-0.0289760501323955,0.3184374438804922,0.13265454702338902,0.28943960832128246,0.3976670315862139,0.1739492065292391,0.17622917666600169,0.05784444381433032,0.1909787573680493,0.01460288655116651,0.3972248138101377,0.28941125320176475,0.7507671399834976,0.28947741514730485,0.16128545157445712,0.33290800654058106,0.500105161544311,0.6668651525032842,0.7940289814430319,-0.07229610306140791,-4.85360973740967e-05,0.00024574436914559517,-0.0143289345248045,-0.1307076492660753,-0.059073823404105996,0.086492566232833,-0.0733704005306612,0.5939735919320225,0.9266295994693388,0.6669218627423174,0.8976050132395688,0.753329363616601,0.7943148051275692,0.2755266963450248,0.9118260897702087,0.23196378106067048,0.8969416865754549,0.3620854245233974,0.7652470757001334,left
-0.03486696103777248,0.0896173248853728,0.0,0.0,-0.22764190441327842,-0.0156374818073381,-0.490745613031641,0.029830493636672097,-0.4037841176874328,0.23803661512535168,0.2280422796220456,0.0142805554643643,0.509254386968359,0.0889388617138856,0.4734722825962614,0.2088900561373562,0.08717884188611091,0.1938708512524211,-0.052826648973894996,0.2086110108006961,-0.158056693129561,0.4620881345545672,-0.1928550184172591,0.7911591871573485,0.2099796380608111,0.1789501329568958,0.15821684321306806,0.4171016491032247,0.22775629733006986,0.820584791482004,-0.07004278295087951,0.05918496875786539,0.03496991466288446,0.0590044100106148,-0.12339563934201181,-0.014882417955199501,0.12315541421675169,-0.01558276703544393,0.08724747763618534,0.9843625181926619,0.1927749433755066,0.9699670617073198,0.2806287034706818,0.850530186139654,-0.2461621176416751,0.9402459976144358,-0.31615914342583906,0.9101255156867251,-0.12328124642522109,0.8207434643204973,middle
-0.047775254436874914,0.012248360699199295,0.0,0.0,-0.17747497686937508,-0.035777408579155,-0.3382223063335857,0.13272592304565278,-0.3062494743039789,0.2172404955902365,0.17727521238119204,0.0242536983686525,0.1938661788207584,0.21675886813128536,0.09705399949533156,0.2532432527969742,-0.16089452435023988,0.2654474274907651,-0.24175708638237037,0.2413572173421233,-0.4996109849440662,0.4338226196998885,-0.6933089410379341,0.5306960179571928,-0.0642715955925649,0.2895243818377842,-0.24175708638237037,0.5543487866522915,-0.5637984691731853,0.8679722158397991,-0.0644923879216085,-0.024147651955672603,0.0005992934645467907,-0.023639512893476503,-0.12829085709479404,-0.0601018045564609,0.11316132559508763,-0.0477871648491491,-0.5477647405164436,0.9398981954435391,-0.53153124737152,0.9282065784124851,-0.6607893851459337,0.904341716891426,-0.7894482294557998,0.6391594054331113,-0.8061338211792416,0.6144638470103747,-0.7412208764404074,0.5425290302055533,right
-0.0004086174818731525,0.00023481572692649055,0.0,0.0,-0.14685886178296348,-0.031110220211334208,-0.29323086018326916,0.187858308754045,-0.240084505572847,0.26542767961971314,0.14699796560657952,0.015852925173964,0.1069969223279027,0.25041092752212135,-6.085792283194724e-05,0.35878697631797496,-0.1330962772339206,0.2503651098193064,-0.21315922171410673,0.2190888004352682,-0.4136426075011739,0.4221814953752757,-0.7466832432056478,0.6247129234558002,-0.0535115021474154,0.29703044013630764,-0.26672288779537845,0.5622290312419462,-0.42692702265653526,0.8126055954869562,-0.02669054615638755,-0.046711148019816205,0.02702091773747639,-0.030949858251481707,-0.08014988436994641,-0.1091091320408922,0.10666655074681353,-0.0625468915552248,-0.45343499504442647,0.8594026516995505,-0.426422771295926,0.8908908679591078,-0.4666324703100281,0.8277884367572523,-0.8133661386517365,0.7501847026144726,-0.8530020343934205,0.7030554680564702,-0.7735041991966757,0.624632742475874,right
0.012912818907497403,0.03183045819075819,0.0,0.0,-0.16039721048329558,-0.06399186804484361,-0.28055164258012866,0.27415208410900127,-0.22702213874541288,0.3061066491735073,0.15982330742074058,0.04804117984268011,0.11989356706839893,0.3391190775904357,-0.06643362724126523,0.41881932994107895,-0.0668075337820212,0.2578822639457712,-0.1599885219387489,0.20958696050446518,-0.3733326376932573,0.43551465938573,-0.7202396480061216,0.6930600618170429,0.026286499365228422,0.3060357309599373,-0.1866141458409415,0.5483041682180027,-0.3734195927027355,0.8062159814194277,-0.026851706926835917,-0.03259873883776851,0.05291212326742145,-0.03172408087040281,-0.08046816577103,-0.096927468397071,0.13283247247873975,-0.08085858317228971,-0.3871150066955356,0.8864540302229786,-0.3599415662336306,0.903072531602929,-0.42667953600806924,0.8059500381185398,-0.7999078276899532,0.8384778587427382,-0.8401766925792594,0.7737354396042763,-0.7471261369367487,0.6929418647944258,right
0.023621802830891436,0.03996871715912691,0.0,0.0,-0.16670288055624527,-0.02636068137937799,-0.2623618698783211,0.18719847496150743,-0.19067388875093128,0.3068700051323409,0.1545272535386144,0.013969743627343004,0.13026136081450224,0.2536842877043771,0.03595263223243106,0.3864359557152283,-0.09518562205115466,0.1871007160837792,-0.19040228457909114,0.1605689566683774,-0.3689781475043455,0.46683285675880415,-0.7738778867643406,0.7606031722755824,-0.011756580581077647,0.2267126133391988,-0.0475695306679913,0.48041645281912126,-0.2979885771045442,0.7867927756189358,-0.01208250558728563,-0.013304983258792195,0.05920970946113746,-0.012948163355084794,-0.07197510553762088,-0.0663880538651418,0.13026136081450224,-0.053415450790625194,-0.309551154705736,0.9336119461348582,-0.25018624286069024,0.933367548940538,-0.369001427861932,0.7871300437470976,-0.7260367519245092,0.9202092039983378,-0.7857819096101314,0.8933059608475694,-0.8454727464613856,0.7733851455385289,right
0.01606171873432416,0.03100892337682959,0.0,0.0,-0.23041192640301789,0.02075572917060209,-0.30762053813278817,0.21686979123378358,-0.21500230742992477,0.3508073351517581,0.23068279861152874,-0.03035157046898731,0.21535343807058716,0.14477631111682,0.12319669335259498,0.2992013539958747,-0.10693432853789231,0.19584205396338483,-0.24609241758462308,0.19577782982871061,-0.30694837376351874,0.453652842106854,-0.7069864965187913,0.7420267625747078,0.03148137001143658,0.1960196148063077,0.07716848251369335,0.44344876047420073,-0.10791749433174835,0.7836515576241603,-0.0303477196572971,-0.010090744924404399,0.06200967114107414,-0.010188970071553102,-0.12299604727221702,-0.04121300500948231,0.15408615742691478,-0.0823995647870402,0.00023074299243563967,0.9176004352129598,0.031682016091815646,0.8867917400207029,-0.21532334115853058,0.8041692797074403,-0.6303998876381954,0.8760738653106561,-0.722977989124983,0.855386138165003,-0.7693172013884713,0.7523932934891838,right
-0.024382294512043545,-0.039186766968229994,0.0,0.0,-0.19072820958529918,-0.0012137806444327964,-0.40428668984355587,0.0769480473656728,-0.6188850260740001,0.17285083200429074,0.19021604171840156,0.018968851001369205,0.35663955798361113,0.17267441039899523,0.3811149739259999,0.3461956445034084,-0.11897814750434577,0.2882023344106812,-0.21509498385895148,0.2689864931618987,-0.333529923019617,0.5003810706674382,-0.4529891979140795,0.7890491581160994,-0.023357958778246535,0.3074746305731587,-0.024506456419170597,0.5387351276586737,-0.07147069778991766,0.8077992463269023,-0.0480506580581076,-0.0776184494657954,0.0004811273901167423,-0.07707507092148519,-0.07249503352371467,-0.1157325730738288,0.0954184256270183,-0.07742791413207609,-0.0954649863421897,0.8466613975413885,-0.047522969952817795,0.8651362680479302,-0.11896262726595447,0.826810438513542,-0.4760522721629006,0.8842674269261712,-0.5477402532902905,0.8468660466035313,-0.4528805562453438,0.8270150875756849,middle
-0.07734001482882935,-0.05768349190005009,0.0,0.0,-0.13755017513358725,-0.037900854073953896,-0.35259376677830906,0.000782842352476304,-0.5677907601053362,0.13496625314723798,0.13766522639531587,0.019853164164157194,0.25541380103801814,0.17341016002426102,0.31393654283741956,0.3659541155644573,-0.11657249507836254,0.3085597816504573,-0.17665482064786686,0.2889675649371256,-0.39150666018970676,0.4814692046744857,-0.5882315342724931,0.7310689677059898,-0.018893973870579783,0.3462772672454528,-0.21545266279753522,0.5966246094604031,-0.43085419170096934,0.826900155863207,-0.09710326489913834,-0.0963883462278987,-0.01908572597346181,-0.0962402409179708,-0.11675146370771872,-0.133851937005875,0.04034464244624547,-0.09645887256595981,-0.5288650832204128,0.8464218462384778,-0.47029120752690967,0.866148062994125,-0.45070692608595614,0.8271328927788082,-0.6467159256513182,0.7693506640054726,-0.6860634571625804,0.730772757086134,-0.6069721064607677,0.7507246581235762,right
-0.0002172769480592862,-0.081469959167801,0.0,0.0,-0.12261281247855826,-0.0404134073198823,-0.3154060791802944,0.0217023886088632,-0.5077533563570664,0.1835654137812408,0.10544793358186744,0.04084715595506941,0.2283466367815563,0.2050658849219999,0.22852960684308032,0.4487428768004307,-0.12268142625162981,0.3465502026653105,-0.1922443565171651,0.3060919247969605,-0.3858724241246029,0.5308933726199914,-0.7011984539029804,0.7553956834532374,-0.052352308853463536,0.3675421409234359,-0.27980696658509246,0.6124605513094722,-0.4206367358141026,0.8364244155611061,-0.01785101662740407,-0.1216664921700895,0.018056857946618488,-0.10205058406497289,-0.0695629302655354,-0.1224666836177627,0.07082084943851064,-0.1018037960484007,-0.43828191112229237,0.8578351456049297,-0.42032797383528137,0.8775333163822373,-0.4384534455549713,0.8361851059692785,-0.7365459826635867,0.8364468508353401,-0.7714703931569197,0.7954725616596121,-0.7363287057155273,0.7958464828968425,right
0.04950995580633033,-0.10697172501188029,0.0,0.0,-0.15109016487010918,-0.026324647552669306,-0.3013649483863602,0.1895691430381753,-0.30123448736974257,0.37878187866307594,0.14976924707685824,0.0277799778235385,0.22365910536357902,0.2974813876128621,0.19981735457673566,0.5399869317281796,-0.10112359550561811,0.5128009662600981,-0.22589325027315232,0.4863080152067161,-0.4753347140457593,0.5951112783145889,-0.6254790365453917,0.7301302867099633,-0.00017938389784877273,0.5138206874702995,0.048727189706625595,0.4866842230318387,-0.5008072275403208,0.7296748772374464,-0.00021199915200320607,-0.1615218596546811,0.09897098873142951,-0.1607496435925867,-0.05130379478482061,-0.1620663709805163,0.12527519120692787,-0.1344744970695392,-0.7507542277523196,0.8113812767305559,-0.7509009963960138,0.8376861238713766,-0.5263449715431902,0.7296550768255978,-0.7512760718187891,0.8379336290194837,-0.776340894636421,0.7841260098210041,-0.6511146263107253,0.7294075716774908,right
0.04288412398622343,-0.042621448212648703,0.0,0.0,-0.14884457282524172,-0.020355942560341997,-0.3204921675369409,0.1030476626947757,-0.4471586490389961,0.2285517873510542,0.16934229530052114,0.00019859456156449962,0.3400316631485387,0.1871753742743661,0.5099016775913786,0.43680873816070925,-0.1501777580268857,0.291177818515124,-0.256138206865904,0.2709288114879317,-0.1070992111987557,0.49957225786740017,-0.4265776024886123,0.7916743049190349,-0.06418731252083121,0.2919187289948063,0.08483779580046702,0.5208371524595177,-0.21318464615042781,0.8125802016498627,0.021428174647260878,-0.0836923311946226,0.08475447172536343,-0.0833715245951727,-0.021525386068215413,-0.084372135655362,0.14846961448727924,-0.0842422853651081,-0.149900011109877,0.915627864344638,-0.1492473058549051,0.8955239841124352,-0.256207643595156,0.8123663305835629,-0.3837212531940897,0.8746486403910789,-0.4482001999777806,0.8538573174457689,-0.4900983224086214,0.8124579896119772,middle
5.58357683927424e-05,-0.1052976362232604,0.0,0.0,-0.22838690465112021,7.798669546810189e-06,-0.5131679353794031,0.1276954151621734,-0.6283385136518449,0.27657981548347843,0.20035734891771728,-0.0207132663167663,0.3708425617450535,0.127531643101687,0.3716614863481551,0.23421744250430868,0.028699584954122392,0.3409344365851187,-0.11459360866571067,0.34070047649870927,0.05598466377561484,0.5105087072145493,-0.11394219136778949,0.7876656242445039,0.14342347707941694,0.34073946984644443,0.25755178767518516,0.5317444843909628,0.19920340970425698,0.8090573748118572,-0.05715721491187131,-0.126868756190194,0.05605911146680598,-0.1271183136156974,-0.11427720597815028,-0.1274068643889352,0.11336522176106145,-0.1275862337885155,0.25727260883321923,0.8719224500300249,0.28481825457388155,0.8716728926045221,0.14282789554989062,0.8298642251631873,-0.029239330715255973,0.8721252154382467,-0.1146680563569018,0.8724137662114845,-0.14251149286232812,0.8299734065368445,middle
-0.0002210716155680026,-0.07317400164456041,0.0,0.0,-0.1435685612891966,0.02595545386292958,-0.26878817848624187,0.39032390690357877,-0.2866251672581296,0.7074469986772012,0.14271918087148772,-0.04892567301848322,0.3023677933562162,0.0981552322047834,0.39237884693699565,0.26862643452146856,0.03471987899237872,0.3178738693646992,-0.0719878992378841,0.36671910192699586,0.0710105299901097,0.36630796181759684,0.28458898132526655,0.7323924779235633,0.12468439118040692,0.26878731543384227,0.321205422072256,0.3668978584962994,0.5707370993076971,0.708090522326695,-0.019105241724359012,-0.12185835329448332,0.017569375763569928,-0.1456061635265095,-0.09008086566990559,-0.1211075757034071,0.07091744720460719,-0.1705873940867325,0.7133631973936823,0.7566944335204319,0.7133748327418704,0.7078849522719954,0.5702251439874348,0.7802366736977585,0.4102623771016346,0.7816399127667939,0.3390191401477688,0.8294126059132675,0.28507766594915374,0.7566854956919663,left
-0.0187726658607697,-0.0713761660203334,0.0,0.0,-0.1635615918841411,0.04763651608846048,-0.2731636208490374,0.3808213674317862,-0.2553627722866159,0.6670335045243336,0.1626964374600009,-0.07126262096915051,0.3086705065301378,0.09523809523809551,0.363542629595392,0.28670998847081036,0.1086420630970148,0.310039129371485,0.01784825428429221,0.35732627607169043,0.1088316859844976,0.5474530971596269,0.32721799521202083,0.7387939768717465,0.1991277347175801,0.2618523564965239,0.30906160373556996,0.4524770289627228,0.5451420986513067,0.62034028578416,-0.0725544573229997,-0.11860217307759502,-5.9257152338676455e-05,-0.11956293889529411,-0.1093057432032056,-0.11916116409880181,0.05468250017777149,-0.1659504594207457,0.7268363791509627,0.71432065122454,0.7084192562042222,0.6437218320930718,0.6176728531133704,0.6676449009537786,0.3455995638673585,0.8340495405792543,0.3266135722581714,0.8340495405792543,0.36366114390006804,0.7380253642175875,left
-0.029893155323744786,-0.08672380284831259,0.0,0.0,-0.10515150925403328,0.0864051996049327,-0.1651227059533311,0.32640105776276823,-0.1797481657357486,0.5865565361455389,0.11906661736371993,-0.0648596552712903,0.28344977910982333,0.0220393793608821,0.3124087733297013,0.17336795488578138,0.208103847576047,0.36978685443017895,0.11943638946733381,0.43463854462038504,0.2979973921335852,0.608213591614363,0.44716151256252135,0.7607289642208566,0.2828853901095703,0.3257080957084148,0.49193312963431524,0.4991079109185334,0.7603487534787782,0.6728980151017945,-0.05966954050950729,-0.1090897505336603,-0.015004962730863575,-0.1519737470927453,-0.10498608489188979,-0.1088189377767862,0.02956230659945891,-0.1740609169401341,0.805636105326665,0.7383550514544241,0.8202518342642514,0.6738458597508528,0.7904073331646666,0.6949214643005073,0.46238055387968857,0.8253257718163576,0.4468501255278987,0.8259390830598659,0.4622929762762007,0.7605218721126592,left
-0.08027547050783249,-0.0702710527884464,0.0,0.0,-0.09759226159183998,0.06906183205456778,-0.11290085164546218,0.3943762720235716,-0.12932394070024159,0.6961960640716681,0.11245925770160911,-0.07015183384285222,0.27388287246346443,0.06941097325237819,0.27371464619913866,0.2553499501835117,0.24138366102407774,0.2549326838739345,0.16129744506361102,0.30158135415690907,0.2091157606981395,0.579378528667899,0.4516349490064143,0.7883778559324202,0.30592997581747494,0.20847135764832098,0.33830301755861725,0.5332237654452406,0.7733676795289667,0.7197928996602262,-0.0974240353275154,-0.11605964353535281,-0.048890758069602885,-0.11737956757585331,-0.1457154873304589,-0.11692823871039211,0.01584481127116011,-0.1408060903849918,0.8383871306907791,0.7894252795258494,0.8542845126695411,0.7655133652953658,0.8057512354116285,0.7650450051519622,0.45154032173273084,0.8591939096150082,0.4350331195457898,0.8588617996951402,0.5156870991483551,0.7664841481380558,left
-0.1250261926381222,-0.04204236329736839,0.0,0.0,-0.12527065726059952,0.04132408228138251,-0.17845917440804582,0.3534401075893268,-0.2680612791320343,0.6867683467310578,0.12463039277315996,-0.02107467066051319,0.3031594142161998,0.16687807561818052,0.30367162580615165,0.3954519057370788,0.2493189914088148,0.29173671180120403,0.16008940420479129,0.3119937647094785,-0.07144187562571241,0.3752101354036129,0.21385997997718348,0.7089510040651654,0.33846709040534634,0.2710823119479175,0.21366208004470177,0.5413622887184033,0.6424297455239696,0.7295519149066234,-0.1435240157388643,-0.10428829049118199,-0.08985821051896381,-0.1041125408808877,-0.16069474517473312,-0.1459944371427695,-2.3282344997210824e-05,-0.1258214383959409,0.6247584456706483,0.8540055628572305,0.6961653977788642,0.8128572301861423,0.7319387208679657,0.7494116208698842,0.10686596353984856,0.8331830546810531,0.10715699285232028,0.8126661980010393,0.26749086167958885,0.7703487483571229,left
